Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2204,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06428462958730699
2203,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09912500036680807
2198,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07640860196225853
2188,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10626976064426985
2209,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08537052413292062
2190,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06383346947329552
2193,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07889800441673428
2206,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08698213826122704
2201,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06108169793575383
2189,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11068650881904042
2194,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08075394700390034
2192,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06162463179892859
2200,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07175325716621953
2205,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.083130493305621
2209,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08537052413292062
2208,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11316578863994721
2207,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1364863355584383
2206,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08698213826122704
2205,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.083130493305621
2204,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06428462958730699
2203,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09912500036680807
2202,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06072995614425423
2201,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06108169793575383
2200,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07175325716621953
2199,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07902783253403142
2198,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07640860196225853
2197,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.056460110974845726
2196,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.173360318168578
2195,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.12593053687584954
2194,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08075394700390034
2193,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07889800441673428
2192,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06162463179892859
2191,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07259453091336687
2190,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06383346947329552
2189,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11068650881904042
2188,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10626976064426985
2212,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06618612893068444
2211,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11890470476219658
2214,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09164607050056425
2213,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.13598893225778594
2217,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10564240126867855
2215,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.05552320997271103
2210,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11307782145770838
2216,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09229953744712305
2217,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10564240126867855
2216,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09229953744712305
2215,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.05552320997271103
2214,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09164607050056425
2213,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.13598893225778594
2212,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06618612893068444
2211,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11890470476219658
2210,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11307782145770838
2222,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0659901905077786
2231,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1345147510485464
2237,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07231224119319993
2239,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08297803688192402
2229,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06658949306181103
2236,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06011929372951945
2232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0758797630183595
2228,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07523631247753479
2220,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07939557326861152
2230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0966361460753681
2227,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10726689615205641
2235,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08575322135614996
2221,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08214811937209629
2223,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.16212589909520625
2218,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10570442477495944
2219,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0820542140672886
2233,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09763366383885169
2226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06071245924799729
2225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08796910109557646
2224,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11714474762956023
2238,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08179602211351097
2234,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0763942315873396
2239,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08297803688192402
2238,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08179602211351097
2237,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07231224119319993
2236,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06011929372951945
2235,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08575322135614996
2234,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0763942315873396
2233,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09763366383885169
2232,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0758797630183595
2231,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1345147510485464
2230,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0966361460753681
2229,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06658949306181103
2228,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07523631247753479
2227,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10726689615205641
2226,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06071245924799729
2225,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08796910109557646
2224,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11714474762956023
2223,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.16212589909520625
2222,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0659901905077786
2221,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08214811937209629
2220,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07939557326861152
2219,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0820542140672886
2218,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10570442477495944
2240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06834593817356313
2246,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08703112439022714
2244,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08270335634038234
2243,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06945466837268269
2247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07434145275077675
2242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0793437798159482
2245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06448301127979511
2241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.112260852376086
2247,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07434145275077675
2246,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08703112439022714
2245,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06448301127979511
2244,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08270335634038234
2243,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06945466837268269
2242,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0793437798159482
2241,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.112260852376086
2240,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06834593817356313
2250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.40861384426623404
2251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.12515323140566975
2263,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1276031636469558
2259,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0833742554863468
2255,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06566524993921016
2257,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.12116485632344184
2269,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1080084035936924
2252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.13000134384764606
2248,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07656863068296677
2264,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09548098792766478
2254,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08231839111710307
2249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08154526291440733
2262,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09776977383398684
2266,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10096988489951592
2256,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08258973031629593
2258,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08392834155098776
2260,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07962923599142195
2265,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07619988200773262
2268,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06752102620320924
2267,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08000123065641764
2253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09459938482827665
2261,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1436825445991321
2269,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1080084035936924
2268,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06752102620320924
2267,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08000123065641764
2266,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.10096988489951592
2265,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07619988200773262
2264,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09548098792766478
2263,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1276031636469558
2262,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09776977383398684
2261,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1436825445991321
2260,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07962923599142195
2259,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0833742554863468
2258,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08392834155098776
2257,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.12116485632344184
2256,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08258973031629593
2255,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.06566524993921016
2254,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08231839111710307
2253,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09459938482827665
2252,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.13000134384764606
2251,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.12515323140566975
2250,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.40861384426623404
2249,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.08154526291440733
2248,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07656863068296677
2271,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09574339032442605
2270,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.0798908088371475
2275,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07406871732226314
2272,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11922142770162364
2276,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09046419903826566
2274,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11803743904723549
2277,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.05354825497080916
2273,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1453652353360868
2277,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.05354825497080916
2276,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.09046419903826566
2275,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.07406871732226314
2274,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11803743904723549
2273,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.1453652353360868
2272,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,2,9,1,MM_mlDatabase,2,0,3,1,avg,8,max,0.001,,0.11922142770162364
