Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
85,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,5,9,7,1,7,D_20_mlDatabase,6,1,3,3,avg,5,avg,0.001,,2.302585092994046
80,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,7,6,3,D_20_mlDatabase,3,2,3,9,max,5,avg,0.001,,0.49895535151066817
86,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,7,2,4,7,7,D_20_mlDatabase,3,1,3,7,avg,6,max,0.001,,1.5459822234517808
86,COMPLETED,1,relu,0.001,16,0.99,0.999,9,7,2,4,7,7,D_20_mlDatabase,3,1,3,7,avg,6,max,0.001,,1.5459822234517808
85,COMPLETED,1,relu,0.001,16,0.99,0.999,6,5,9,7,1,7,D_20_mlDatabase,6,1,3,3,avg,5,avg,0.001,,2.302585092994046
84,COMPLETED,1,relu,0.001,16,0.99,0.999,7,10,6,7,9,3,D_20_mlDatabase,7,6,3,6,avg,2,avg,0.001,,2.302585092994046
82,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,10,9,4,6,D_20_mlDatabase,1,2,3,5,max,7,avg,0.001,,2.302585092994046
80,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,7,6,3,D_20_mlDatabase,3,2,3,9,max,5,avg,0.001,,0.49895535151066817
70,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,10,0,7,1,D_20_mlDatabase,10,1,3,2,avg,3,max,0.001,,0.5593212829789778
91,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,5,7,1,4,6,3,D_20_mlDatabase,10,2,3,3,avg,1,max,0.001,,2.302585092994046
93,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,2,3,9,5,2,D_20_mlDatabase,7,10,3,6,max,7,max,0.001,,2.302585092994046
81,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,3,9,6,10,D_20_mlDatabase,9,8,3,1,avg,3,max,0.001,,0.7043700383329927
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5694107750173694
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5066688025590764
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.7461551077766558
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,7,0,9,5,D_20_mlDatabase,6,6,3,1,avg,3,avg,0.001,,0.38792402410178045
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.46297610464279426
90,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,2,5,10,8,D_20_mlDatabase,4,7,3,5,max,8,avg,0.001,,0.3864389440290187
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5925053879115872
95,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,1,8,2,3,1,D_20_mlDatabase,9,3,3,2,max,6,max,0.001,,0.56986065649917
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,6,9,8,1,4,D_20_mlDatabase,2,0,3,4,max,4,avg,0.001,,2.302585092994046
89,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,5,9,5,10,1,D_20_mlDatabase,7,1,3,3,avg,8,avg,0.001,,0.6641197020133951
88,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,10,3,2,1,10,8,D_20_mlDatabase,8,3,3,5,max,3,avg,0.001,,0.5895208744301002
100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.7472421812518037
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.48478562915446566
83,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,9,8,9,D_20_mlDatabase,3,8,3,8,avg,3,max,0.001,,0.703431107123444
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.8002490570457146
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.7707384354156118
87,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,8,4,10,6,D_20_mlDatabase,1,2,3,3,avg,1,max,0.001,,0.22480810294294015
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.4376922079253167
102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5932735033495453
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.627359165384155
92,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,10,4,3,2,7,D_20_mlDatabase,1,9,3,7,avg,6,avg,0.001,,0.3004475058057194
108,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.4376922079253167
107,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5925053879115872
106,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5066688025590764
105,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.48478562915446566
104,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.7461551077766558
103,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.46297610464279426
102,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5932735033495453
101,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.5694107750173694
100,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.7472421812518037
99,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.7707384354156118
98,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.627359165384155
97,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,1,0,1,1,D_20_mlDatabase,1,0,3,1,max,1,max,0.001,,0.8002490570457146
96,COMPLETED,1,swish,0.001,16,0.99,0.999,8,6,9,8,1,4,D_20_mlDatabase,2,0,3,4,max,4,avg,0.001,,2.302585092994046
95,COMPLETED,1,relu,0.001,16,0.99,0.999,7,1,8,2,3,1,D_20_mlDatabase,9,3,3,2,max,6,max,0.001,,0.56986065649917
94,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,7,0,9,5,D_20_mlDatabase,6,6,3,1,avg,3,avg,0.001,,0.38792402410178045
93,COMPLETED,1,relu,0.001,16,0.99,0.999,4,2,3,9,5,2,D_20_mlDatabase,7,10,3,6,max,7,max,0.001,,2.302585092994046
92,COMPLETED,1,swish,0.001,16,0.99,0.999,9,10,4,3,2,7,D_20_mlDatabase,1,9,3,7,avg,6,avg,0.001,,0.3004475058057194
91,COMPLETED,1,relu,0.001,16,0.99,0.999,5,7,1,4,6,3,D_20_mlDatabase,10,2,3,3,avg,1,max,0.001,,2.302585092994046
90,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,2,5,10,8,D_20_mlDatabase,4,7,3,5,max,8,avg,0.001,,0.3864389440290187
89,COMPLETED,1,relu,0.001,16,0.99,0.999,6,5,9,5,10,1,D_20_mlDatabase,7,1,3,3,avg,8,avg,0.001,,0.6641197020133951
88,COMPLETED,1,relu,0.001,16,0.99,0.999,10,3,2,1,10,8,D_20_mlDatabase,8,3,3,5,max,3,avg,0.001,,0.5895208744301002
87,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,8,4,10,6,D_20_mlDatabase,1,2,3,3,avg,1,max,0.001,,0.22480810294294015
83,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,9,8,9,D_20_mlDatabase,3,8,3,8,avg,3,max,0.001,,0.703431107123444
81,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,3,9,6,10,D_20_mlDatabase,9,8,3,1,avg,3,max,0.001,,0.7043700383329927
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,2,4,0,6,6,D_20_mlDatabase,1,7,3,3,avg,1,max,0.001,,0.3946375767228788
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,9,3,10,7,D_20_mlDatabase,10,4,3,4,avg,5,avg,0.001,,0.4561534750907159
114,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,2,1,8,4,D_20_mlDatabase,3,10,3,10,max,4,max,0.001,,0.5342057327250296
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,7,5,1,9,9,D_20_mlDatabase,9,0,3,2,avg,3,max,0.001,,0.28718536137616935
114,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,2,1,8,4,D_20_mlDatabase,3,10,3,10,max,4,max,0.001,,0.5342057327250296
112,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,5,1,9,9,D_20_mlDatabase,9,0,3,2,avg,3,max,0.001,,0.28718536137616935
111,COMPLETED,1,swish,0.001,16,0.99,0.999,9,2,4,0,6,6,D_20_mlDatabase,1,7,3,3,avg,1,max,0.001,,0.3946375767228788
110,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,9,3,10,7,D_20_mlDatabase,10,4,3,4,avg,5,avg,0.001,,0.4561534750907159
136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,0,6,2,D_20_mlDatabase,6,6,3,7,avg,5,avg,0.001,,2.302585092994046
123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,10,3,0,10,6,D_20_mlDatabase,3,9,3,4,avg,5,avg,0.001,,2.302585092994046
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,1,1,4,4,8,D_20_mlDatabase,3,1,3,8,max,9,avg,0.001,,0.35688910258773565
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,1,3,10,5,D_20_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2776280278123251
131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,4,3,10,5,D_20_mlDatabase,4,6,3,7,avg,3,avg,0.001,,0.5850315204918191
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,4,6,6,3,D_20_mlDatabase,3,6,3,2,max,9,avg,0.001,,0.47719051389474765
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,7,3,2,4,1,D_20_mlDatabase,3,7,3,8,max,1,avg,0.001,,0.52123633993205
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,8,4,10,6,D_20_mlDatabase,1,2,3,3,avg,1,max,0.001,,0.28103023315724573
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,4,3,3,5,D_20_mlDatabase,6,6,3,5,avg,3,avg,0.001,,0.5906965361840955
116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,3,3,10,8,D_20_mlDatabase,9,2,3,2,avg,1,avg,0.001,,0.49928453263850125
127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,8,5,9,8,D_20_mlDatabase,10,10,3,7,avg,5,avg,0.001,,0.6428387851809163
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,7,1,10,5,D_20_mlDatabase,10,6,3,3,avg,6,avg,0.001,,0.5907829004784357
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,9,1,3,8,2,D_20_mlDatabase,1,9,3,7,avg,9,avg,0.001,,0.3268938381377696
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,9,3,3,10,9,D_20_mlDatabase,1,4,3,8,avg,8,avg,0.001,,0.5956587903834911
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,8,3,10,6,D_20_mlDatabase,1,2,3,7,avg,6,max,0.001,,0.33920050778143485
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,2,5,10,8,D_20_mlDatabase,4,7,3,5,max,8,avg,0.001,,0.3534331907868107
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,3,2,8,D_20_mlDatabase,9,4,3,7,avg,6,max,0.001,,0.8012929293840714
135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,2,3,10,8,D_20_mlDatabase,4,8,3,7,avg,6,avg,0.001,,0.6273785127318605
120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,8,3,4,8,D_20_mlDatabase,10,8,3,10,max,6,avg,0.001,,0.7894267616966852
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,1,3,10,5,D_20_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4206850649714119
134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,2,3,10,5,D_20_mlDatabase,3,6,3,4,avg,5,avg,0.001,,0.2844861194508861
129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,8,6,2,10,8,D_20_mlDatabase,1,9,3,8,avg,5,avg,0.001,,0.22218837949532907
137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,2,1,10,9,D_20_mlDatabase,9,8,3,8,avg,3,max,0.001,,0.39878844529126833
132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,2,2,6,4,8,D_20_mlDatabase,4,3,3,5,max,8,avg,0.001,,0.6871897562464018
119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,1,8,10,8,D_20_mlDatabase,1,6,3,2,avg,8,avg,0.001,,0.2154572720627212
122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,2,3,5,4,5,D_20_mlDatabase,1,10,3,8,avg,9,max,0.001,,0.5389755077928198
138,COMPLETED,1,swish,0.001,16,0.99,0.999,9,9,1,3,8,2,D_20_mlDatabase,1,9,3,7,avg,9,avg,0.001,,0.3268938381377696
137,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,2,1,10,9,D_20_mlDatabase,9,8,3,8,avg,3,max,0.001,,0.39878844529126833
136,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,0,6,2,D_20_mlDatabase,6,6,3,7,avg,5,avg,0.001,,2.302585092994046
135,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,2,3,10,8,D_20_mlDatabase,4,8,3,7,avg,6,avg,0.001,,0.6273785127318605
134,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,2,3,10,5,D_20_mlDatabase,3,6,3,4,avg,5,avg,0.001,,0.2844861194508861
133,COMPLETED,1,swish,0.001,16,0.99,0.999,2,7,3,2,4,1,D_20_mlDatabase,3,7,3,8,max,1,avg,0.001,,0.52123633993205
132,COMPLETED,1,swish,0.001,16,0.99,0.999,5,2,2,6,4,8,D_20_mlDatabase,4,3,3,5,max,8,avg,0.001,,0.6871897562464018
131,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,4,3,10,5,D_20_mlDatabase,4,6,3,7,avg,3,avg,0.001,,0.5850315204918191
130,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,2,5,10,8,D_20_mlDatabase,4,7,3,5,max,8,avg,0.001,,0.3534331907868107
129,COMPLETED,1,swish,0.001,16,0.99,0.999,10,8,6,2,10,8,D_20_mlDatabase,1,9,3,8,avg,5,avg,0.001,,0.22218837949532907
128,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,4,6,6,3,D_20_mlDatabase,3,6,3,2,max,9,avg,0.001,,0.47719051389474765
127,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,8,5,9,8,D_20_mlDatabase,10,10,3,7,avg,5,avg,0.001,,0.6428387851809163
126,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,8,3,10,6,D_20_mlDatabase,1,2,3,7,avg,6,max,0.001,,0.33920050778143485
125,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,4,3,3,5,D_20_mlDatabase,6,6,3,5,avg,3,avg,0.001,,0.5906965361840955
124,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,3,2,8,D_20_mlDatabase,9,4,3,7,avg,6,max,0.001,,0.8012929293840714
123,COMPLETED,1,swish,0.001,16,0.99,0.999,8,10,3,0,10,6,D_20_mlDatabase,3,9,3,4,avg,5,avg,0.001,,2.302585092994046
122,COMPLETED,1,swish,0.001,16,0.99,0.999,8,2,3,5,4,5,D_20_mlDatabase,1,10,3,8,avg,9,max,0.001,,0.5389755077928198
121,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,8,4,10,6,D_20_mlDatabase,1,2,3,3,avg,1,max,0.001,,0.28103023315724573
120,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,8,3,4,8,D_20_mlDatabase,10,8,3,10,max,6,avg,0.001,,0.7894267616966852
119,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,1,8,10,8,D_20_mlDatabase,1,6,3,2,avg,8,avg,0.001,,0.2154572720627212
118,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,7,1,10,5,D_20_mlDatabase,10,6,3,3,avg,6,avg,0.001,,0.5907829004784357
117,COMPLETED,1,swish,0.001,16,0.99,0.999,8,9,3,3,10,9,D_20_mlDatabase,1,4,3,8,avg,8,avg,0.001,,0.5956587903834911
116,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,3,3,10,8,D_20_mlDatabase,9,2,3,2,avg,1,avg,0.001,,0.49928453263850125
115,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,1,3,10,5,D_20_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4206850649714119
113,COMPLETED,1,swish,0.001,16,0.99,0.999,4,1,1,4,4,8,D_20_mlDatabase,3,1,3,8,max,9,avg,0.001,,0.35688910258773565
109,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,1,3,10,5,D_20_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2776280278123251
140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,8,5,1,5,5,D_20_mlDatabase,4,6,3,7,max,5,avg,0.001,,0.6738331434838797
141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,5,10,6,D_20_mlDatabase,2,5,3,10,avg,6,max,0.001,,0.530147282737965
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,8,2,3,10,9,D_20_mlDatabase,1,8,3,8,avg,1,max,0.001,,0.579654129121912
139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,1,3,10,5,D_20_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3051045252823606
142,COMPLETED,1,swish,0.001,16,0.99,0.999,1,8,2,3,10,9,D_20_mlDatabase,1,8,3,8,avg,1,max,0.001,,0.579654129121912
141,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,2,5,10,6,D_20_mlDatabase,2,5,3,10,avg,6,max,0.001,,0.530147282737965
140,COMPLETED,1,swish,0.001,16,0.99,0.999,3,8,5,1,5,5,D_20_mlDatabase,4,6,3,7,max,5,avg,0.001,,0.6738331434838797
139,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,1,3,10,5,D_20_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3051045252823606
159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,8,1,2,10,5,D_20_mlDatabase,4,5,3,2,avg,8,avg,0.001,,2.302585092994046
151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,1,1,2,8,1,D_20_mlDatabase,10,7,3,10,max,6,avg,0.001,,2.302585092994046
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,5,6,6,2,D_20_mlDatabase,1,2,3,8,avg,2,avg,0.001,,0.5953288601386435
162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,4,7,10,8,D_20_mlDatabase,4,6,3,8,avg,6,max,0.001,,0.5551381498840497
148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.4211140121609039
165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.5368101046446693
143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.6360885700942729
156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,1,6,3,10,4,D_20_mlDatabase,5,4,3,7,max,1,avg,0.001,,0.8146950696801197
157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.5171229810538058
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,8,4,1,8,8,D_20_mlDatabase,4,2,3,8,max,1,max,0.001,,0.632863791639702
158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,2,3,2,9,1,D_20_mlDatabase,2,4,3,4,avg,3,avg,0.001,,0.38304750526063336
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.5799042739221015
166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.4111586336507893
154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,3,3,7,1,D_20_mlDatabase,1,0,3,3,avg,1,max,0.001,,0.2780066617440915
146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.3916089599017099
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,4,2,2,10,6,D_20_mlDatabase,1,9,3,10,avg,6,avg,0.001,,0.4033351264380367
149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,8,9,3,4,7,D_20_mlDatabase,1,0,3,7,avg,1,max,0.001,,0.6923198595338557
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,6,3,10,3,D_20_mlDatabase,1,9,3,9,avg,3,avg,0.001,,0.5290099919999913
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.2382580982963236
161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,2,10,3,D_20_mlDatabase,2,10,3,8,avg,5,avg,0.001,,0.5267824540042254
155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,3,8,2,9,8,D_20_mlDatabase,1,2,3,8,avg,6,avg,0.001,,0.49918279757942907
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,2,5,10,7,D_20_mlDatabase,1,9,3,2,avg,6,max,0.001,,0.5004318058721541
147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.39474539611400894
163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,4,1,5,8,D_20_mlDatabase,1,8,3,10,avg,6,avg,0.001,,0.5999231544561276
168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,1,6,6,8,D_20_mlDatabase,1,1,3,7,avg,1,max,0.001,,0.29373603672668996
168,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,1,6,6,8,D_20_mlDatabase,1,1,3,7,avg,1,max,0.001,,0.29373603672668996
166,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.4111586336507893
165,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.5368101046446693
164,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.5799042739221015
163,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,4,1,5,8,D_20_mlDatabase,1,8,3,10,avg,6,avg,0.001,,0.5999231544561276
162,COMPLETED,1,swish,0.001,16,0.99,0.999,3,10,4,7,10,8,D_20_mlDatabase,4,6,3,8,avg,6,max,0.001,,0.5551381498840497
161,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,2,10,3,D_20_mlDatabase,2,10,3,8,avg,5,avg,0.001,,0.5267824540042254
160,COMPLETED,1,swish,0.001,16,0.99,0.999,1,8,4,1,8,8,D_20_mlDatabase,4,2,3,8,max,1,max,0.001,,0.632863791639702
159,COMPLETED,1,swish,0.001,16,0.99,0.999,10,8,1,2,10,5,D_20_mlDatabase,4,5,3,2,avg,8,avg,0.001,,2.302585092994046
158,COMPLETED,1,swish,0.001,16,0.99,0.999,3,2,3,2,9,1,D_20_mlDatabase,2,4,3,4,avg,3,avg,0.001,,0.38304750526063336
157,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,2,3,10,8,D_20_mlDatabase,1,6,3,8,avg,8,avg,0.001,,0.5171229810538058
156,COMPLETED,1,swish,0.001,16,0.99,0.999,3,1,6,3,10,4,D_20_mlDatabase,5,4,3,7,max,1,avg,0.001,,0.8146950696801197
155,COMPLETED,1,swish,0.001,16,0.99,0.999,10,3,8,2,9,8,D_20_mlDatabase,1,2,3,8,avg,6,avg,0.001,,0.49918279757942907
154,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,3,3,7,1,D_20_mlDatabase,1,0,3,3,avg,1,max,0.001,,0.2780066617440915
153,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,5,6,6,2,D_20_mlDatabase,1,2,3,8,avg,2,avg,0.001,,0.5953288601386435
152,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,6,3,10,3,D_20_mlDatabase,1,9,3,9,avg,3,avg,0.001,,0.5290099919999913
151,COMPLETED,1,swish,0.001,16,0.99,0.999,3,1,1,2,8,1,D_20_mlDatabase,10,7,3,10,max,6,avg,0.001,,2.302585092994046
150,COMPLETED,1,swish,0.001,16,0.99,0.999,10,4,2,2,10,6,D_20_mlDatabase,1,9,3,10,avg,6,avg,0.001,,0.4033351264380367
149,COMPLETED,1,swish,0.001,16,0.99,0.999,1,8,9,3,4,7,D_20_mlDatabase,1,0,3,7,avg,1,max,0.001,,0.6923198595338557
